seed,epoch,train_loss,val_loss,val_per
1,73000,0.08687920868396759,,
1,73200,0.1997445821762085,,
1,73400,0.27180787920951843,,
1,73800,0.25736168026924133,,
1,74000,0.28243741393089294,19.011875766806487,0.10424719750881195
1,74200,0.5075386762619019,,
1,74400,0.6865016222000122,,
1,74600,0.15189959108829498,,
1,74800,0.36571812629699707,,
1,75000,0.16237083077430725,,
1,75200,0.09672471135854721,,
1,75800,0.11754139512777328,,
1,76200,0.20107874274253845,,
1,76400,0.15039271116256714,,
1,76600,0.3247137665748596,,
1,76800,0.09097673743963242,,
1,77000,0.026932911947369576,,
1,77200,0.16279733180999756,,
1,77600,0.07126074284315109,,
1,77800,0.3807280659675598,,
1,78000,0.21973326802253723,20.26012346657311,0.10591418296098709
1,78200,0.07760882377624512,,
1,78400,0.21159663796424866,,
1,78600,0.2811889946460724,,
1,79200,0.18302401900291443,,
1,79600,0.13884466886520386,,
1,79800,0.19475716352462769,,
1,80000,0.18149074912071228,19.266252714686278,0.10316003113985062
1,80200,0.07723093032836914,,
1,80400,0.1325821876525879,,
1,80600,0.09796147048473358,,
1,80800,0.1365596055984497,,
1,81000,0.10140055418014526,,
1,81200,0.2052556872367859,,
1,81400,0.5654412508010864,,
1,81800,0.26867836713790894,,
1,82000,0.21710413694381714,19.56224342889902,0.1034257784485817
1,82400,0.11040095239877701,,
1,82600,0.09139219671487808,,
1,82800,0.1557229608297348,,
1,83000,0.27182263135910034,,
1,83200,0.10674721747636795,,
1,83400,0.1113157868385315,,
1,83600,0.08638238906860352,,
1,84000,0.07828415930271149,19.394368492975467,0.10183126479387283
1,84200,0.19076481461524963,,
1,84400,0.23232725262641907,,
1,84600,0.062334414571523666,,
1,84800,0.056152861565351486,,
1,85000,0.0695110633969307,,
1,85200,0.1711031198501587,,
1,85400,0.11843043565750122,,
1,85600,0.10037814825773239,,
1,85800,0.08197420090436935,,
1,86000,0.0723927915096283,19.247118746725523,0.10245940834283829
1,86200,0.03363266587257385,,
1,86600,0.12790828943252563,,
1,87200,0.03170425444841385,,
1,87400,0.05114736407995224,,
1,87800,0.04267805814743042,,
1,88000,0.03658038005232811,19.072102192698456,0.10067162662744522
1,88200,0.06467711925506592,,
1,88600,0.08154819905757904,,
1,88800,0.17511172592639923,,
1,89000,0.10650307685136795,,
1,89400,0.057644229382276535,,
1,89600,0.06404099613428116,,
1,89800,0.14723050594329834,,
1,90000,0.10403944551944733,18.96641997084385,0.1009373739361763
1,90200,0.09027400612831116,,
1,90400,0.06378012895584106,,
1,90600,0.04955838620662689,,
1,90800,0.12204930186271667,,
1,91000,0.05254068970680237,,
1,91200,0.08564814925193787,,
1,91400,0.07872140407562256,,
1,91600,0.13769231736660004,,
1,91800,0.11051627993583679,,
1,92000,0.41861310601234436,19.94608495657037,0.10330498218536377
1,92200,0.04876839742064476,,
1,92400,0.21959124505519867,,
1,92600,0.33655980229377747,,
1,92800,0.09955339133739471,,
1,93000,0.14603644609451294,,
1,93200,0.09418793022632599,,
1,93600,0.40546613931655884,,
1,94000,0.15015797317028046,19.73301487797644,0.1033291444182396
1,94200,0.05094368755817413,,
1,94400,0.06283260881900787,,
1,94600,0.14381137490272522,,
1,94800,0.08032074570655823,,
1,95000,0.07063622027635574,,
1,95200,0.07819867879152298,,
1,95800,0.03621602803468704,,
1,96000,0.08948913961648941,19.383625978740252,0.10096153616905212
1,96200,0.047284044325351715,,
1,96800,0.09843433648347855,,
1,97000,0.0673469603061676,,
1,97200,0.20927058160305023,,
1,97600,0.1891370266675949,,
1,97800,0.04085734486579895,,
1,98000,0.12108322232961655,19.536595830103245,0.10098569095134735
1,98400,0.10117238759994507,,
1,98600,0.025845967233181,,
1,99000,0.07932325452566147,,
1,99200,0.07274545729160309,,
1,99400,0.061871543526649475,,
1,99600,0.1184665858745575,,
1,99800,0.12143300473690033,,
1,100000,0.10481402277946472,19.387770652861857,0.1009373739361763
1,100200,0.0835002213716507,,
1,100400,0.04858670383691788,,
1,100600,0.0532979890704155,,
1,100800,0.13235542178153992,,
1,101000,0.0625319629907608,,
1,101200,0.06716491281986237,,
1,101400,0.04503997415304184,,
1,101600,0.027005892246961594,,
1,101800,0.07681796699762344,,
1,102000,0.024230128154158592,19.436172484261235,0.1007440984249115
1,102200,0.05295318737626076,,
1,102400,0.038987964391708374,,
1,102800,0.04000067710876465,,
1,103000,0.06037900596857071,,
1,103200,0.04295887053012848,,
1,103400,0.1133924201130867,,
1,103600,0.06682367622852325,,
1,104000,0.017666198313236237,19.4913122559466,0.10108233243227005
1,104200,0.02556738629937172,,
1,104400,0.060769010335206985,,
1,104600,0.027363751083612442,,
1,104800,0.011732799932360649,,
1,105000,0.034711580723524094,,
1,105200,0.12108774483203888,,
1,105600,0.08765224367380142,,
1,105800,0.03738924115896225,,
1,106000,0.06827190518379211,19.810284331077483,0.10105817019939423
1,106200,0.04461484029889107,,
1,106400,0.04137592017650604,,
1,106800,0.09919163584709167,,
1,107000,0.033332958817481995,,
1,107200,0.04298301786184311,,
1,107400,0.1510618031024933,,
1,107600,0.08580829948186874,,
1,107800,0.043082840740680695,,
1,108000,0.025079024955630302,19.90035154161657,0.10115481168031693
1,108200,0.11341744661331177,,
1,108400,0.037325967103242874,,
1,108600,0.15990470349788666,,
1,108800,0.047790683805942535,,
1,109000,0.09360861778259277,,
1,109200,0.04384265094995499,,
1,109400,0.0917593315243721,,
1,109600,0.08884622156620026,,
1,109800,0.048130568116903305,,
1,110000,0.05644620954990387,19.7118614141534,0.1007440984249115
1,110200,0.04765192046761513,,
1,110400,0.0266453605145216,,
1,110600,0.058044325560331345,,
1,110800,0.14429746568202972,,
1,111000,0.045721471309661865,,
1,111200,0.014984174631536007,,
1,111400,0.029858455061912537,,
1,111600,0.04214652627706528,,
1,111800,0.020494045689702034,,
1,112000,0.13265347480773926,19.66552432281215,0.10081657767295837
1,112200,0.036893099546432495,,
1,112400,0.057748161256313324,,
1,112600,0.04424925148487091,,
1,112800,0.611049473285675,,
1,113000,0.06223317235708237,,
1,113400,0.011387651786208153,,
1,113600,0.05548406392335892,,
1,113800,0.01718677207827568,,
1,114000,0.04908424988389015,19.536766251776278,0.10081657767295837
1,114200,0.06018552929162979,,
1,114400,0.007248961366713047,,
1,114600,0.14297839999198914,,
1,114800,0.013568678870797157,,
1,115000,0.030759885907173157,,
1,115200,0.028232097625732422,,
1,115400,0.021728500723838806,,
1,115600,0.11476755887269974,,
1,116000,0.058865707367658615,19.615369290840334,0.10040587186813354
1,116600,0.049726925790309906,,
1,116800,0.026285436004400253,,
1,117000,0.02348252758383751,,
1,117200,0.03839780390262604,,
1,117400,0.08342915028333664,,
1,117600,0.05194886028766632,,
1,117800,0.06574991345405579,,
1,118400,0.11579231172800064,,
1,118600,0.022935837507247925,,
1,118800,0.04054800793528557,,
1,119000,0.03697434812784195,,
1,119200,0.027660507708787918,,
1,119400,0.07029514759778976,,
1,119800,0.040863774716854095,,
1,119999,,19.448864951729774,0.09999516606330872
2,0,741.3465576171875,703.6387753370332,1.2309141159057617
2,200,93.57411193847656,,
2,600,59.70854949951172,,
2,1000,49.30133056640625,,
2,1200,34.46778869628906,,
2,1400,22.584651947021484,,
2,1600,37.91877746582031,,
2,1800,38.774845123291016,,
2,2000,18.18046760559082,27.019311439700243,0.27860453724861145
2,2200,28.146564483642578,,
2,2400,24.835952758789062,,
2,2600,16.95362091064453,,
2,2800,19.308631896972656,,
2,3000,22.136219024658203,,
2,3200,19.599578857421875,,
2,3400,15.085827827453613,,
2,3600,13.270432472229004,,
2,3800,17.236541748046875,,
2,4000,10.047004699707031,19.183609279190623,0.1951584815979004
2,4200,10.614129066467285,,
2,4400,16.005916595458984,,
2,4800,14.090225219726562,,
2,5400,7.761529445648193,,
2,5600,10.878561019897461,,
2,6000,10.740598678588867,17.141459081231094,0.16541843116283417
2,6200,12.959567070007324,,
2,6600,16.98424530029297,,
2,6800,7.675025463104248,,
2,7000,8.381221771240234,,
2,7400,10.53421401977539,,
2,7600,6.848015308380127,,
2,7800,7.936801910400391,,
2,8000,5.786317825317383,16.43362068548435,0.1498115509748459
2,8200,10.758150100708008,,
2,8400,10.678784370422363,,
2,8600,9.05193042755127,,
2,8800,7.686224937438965,,
2,9000,5.672297477722168,,
2,9200,5.979737281799316,,
2,9400,6.406454086303711,,
2,9600,6.002342700958252,,
2,10000,9.405647277832031,16.699597014159693,0.1414766162633896
2,10400,3.25960636138916,,
2,10600,5.619262218475342,,
2,10800,5.898992538452148,,
2,11000,5.474996089935303,,
2,11400,5.363073825836182,,
2,11600,7.152961730957031,,
2,12000,3.580059051513672,16.707641101464993,0.1376594454050064
2,12200,4.085315704345703,,
2,12600,6.539384841918945,,
2,12800,6.054914951324463,,
2,13000,5.064525604248047,,
2,13200,4.137795925140381,,
2,13400,3.2533133029937744,,
2,13600,5.511477947235107,,
2,13800,2.418445587158203,,
2,14000,2.961547374725342,16.73043704178275,0.13321414589881897
2,14600,4.2278594970703125,,
2,14800,2.91188383102417,,
2,15000,4.580519676208496,,
2,15200,3.3870134353637695,,
2,15400,1.774057149887085,,
2,15600,3.6091747283935547,,
2,16000,5.6887006759643555,17.199494905588104,0.13159547746181488
2,16200,2.2944371700286865,,
2,16600,1.740682601928711,,
2,16800,1.8800032138824463,,
2,17000,3.1070990562438965,,
2,17200,4.469491004943848,,
2,17400,1.6049857139587402,,
2,17600,3.5048704147338867,,
2,17800,3.7881429195404053,,
2,18000,3.3929784297943115,17.688878520232876,0.13207866251468658
2,18200,4.555785655975342,,
2,18400,2.405302047729492,,
2,18600,3.157132148742676,,
2,18800,3.306692361831665,,
2,19000,2.013251781463623,,
2,19200,2.006016492843628,,
2,19400,1.7268608808517456,,
2,19800,1.4446884393692017,,
2,20400,1.3410100936889648,,
2,20600,2.489867687225342,,
2,20800,3.910355806350708,,
2,21000,1.1330976486206055,,
2,21200,1.0841407775878906,,
2,21600,1.8878592252731323,,
2,21800,2.48048734664917,,
2,22200,1.2812018394470215,,
2,22400,2.2989935874938965,,
2,22600,1.4605519771575928,,
2,23600,1.735903024673462,,
2,23800,2.4538466930389404,,
2,24000,0.9593406915664673,17.28034850300812,0.12113451212644577
2,24200,3.6636900901794434,,
2,24400,1.839787483215332,,
2,24600,2.492017984390259,,
2,24800,1.3642866611480713,,
2,25200,0.854328453540802,,
2,25400,1.1796103715896606,,
2,25800,2.262437105178833,,
2,26400,1.1967089176177979,,
2,26600,1.0953739881515503,,
2,26800,1.0739028453826904,,
2,27000,1.9808119535446167,,
2,27200,1.9891483783721924,,
2,27400,2.2784433364868164,,
2,28000,2.409566640853882,18.633924620180593,0.12280150502920151
2,28200,0.6608330011367798,,
2,28400,2.0451419353485107,,
2,28600,1.1829198598861694,,
2,28800,1.6248401403427124,,
2,29000,1.1052539348602295,,
2,29400,2.137484073638916,,
2,29600,1.165496587753296,,
2,29800,0.6932490468025208,,
2,30000,1.3488070964813232,19.03049920535669,0.12246327102184296
2,30600,1.6383745670318604,,
2,30800,1.3067421913146973,,
2,31000,0.6237363815307617,,
2,31400,2.16178035736084,,
2,31600,1.8879860639572144,,
2,31800,0.8802778720855713,,
2,32000,1.2008576393127441,18.477652400368598,0.12200424820184708
2,32200,0.9372085928916931,,
2,32400,0.914560079574585,,
2,32600,1.234276294708252,,
2,32800,0.8766000270843506,,
2,33200,3.5351943969726562,,
2,33400,1.3456714153289795,,
2,33800,0.8848687410354614,,
2,34000,1.1400073766708374,18.399483441579633,0.12086876481771469
2,34200,1.0637035369873047,,
2,34400,0.9691308736801147,,
2,34800,0.8042855262756348,,
2,35000,0.8670865893363953,,
2,35200,1.0691704750061035,,
2,35400,0.5741949081420898,,
2,35600,0.9616035223007202,,
2,36000,0.3372853696346283,18.204257361772584,0.11519134044647217
2,36400,0.48625487089157104,,
2,36800,1.4557018280029297,,
2,37000,0.6761050224304199,,
2,37200,0.5115232467651367,,
2,37400,1.1714171171188354,,
2,37600,0.5422971248626709,,
2,37800,1.588202714920044,,
2,38000,1.6169847249984741,19.86517404056177,0.11978159844875336
2,38200,1.038923740386963,,
2,38400,1.5258930921554565,,
2,38600,1.0551286935806274,,
2,38800,0.4653555452823639,,
2,39000,0.46846044063568115,,
2,39200,0.603543758392334,,
2,39600,1.1107138395309448,,
2,39800,0.5165494680404663,,
2,40000,1.0991121530532837,18.29264610097176,0.11581947654485703
2,40200,0.6499225497245789,,
2,40400,0.7989508509635925,,
2,40600,0.6657382249832153,,
2,40800,1.9724088907241821,,
2,41000,1.2210023403167725,,
2,41200,1.1657367944717407,,
2,41400,0.717451274394989,,
2,41600,0.7813125252723694,,
2,41800,0.7978002429008484,,
2,42000,0.9005645513534546,19.088717374859787,0.11760726571083069
2,42200,1.4004700183868408,,
2,42400,0.8905235528945923,,
2,42600,0.36015191674232483,,
2,42800,0.3456750512123108,,
2,43000,0.5039680600166321,,
2,43200,1.4716876745224,,
2,43400,0.7642706632614136,,
2,43600,1.1370139122009277,,
2,43800,0.65277099609375,,
2,44000,0.864594042301178,18.916434557699574,0.11417664587497711
2,44200,0.9694998860359192,,
2,44400,0.6980093717575073,,
2,45000,0.7122001647949219,,
2,45200,0.7630350589752197,,
2,45400,0.350126177072525,,
2,45600,0.5912883281707764,,
2,45800,0.5374428033828735,,
2,46000,1.0772901773452759,19.225560891555578,0.11482895165681839
2,46200,0.5015648007392883,,
2,46400,0.25937896966934204,,
2,46600,0.9428756833076477,,
2,46800,0.41423261165618896,,
2,47000,0.6472592949867249,,
2,47200,0.5386840105056763,,
2,47600,0.7140905857086182,,
2,47800,0.4312939941883087,,
2,48000,0.529305100440979,19.28980347586841,0.11417664587497711
2,48200,0.8090163469314575,,
2,48400,0.5973089933395386,,
2,48600,0.5802396535873413,,
2,48800,0.621076226234436,,
2,49200,0.6849980354309082,,
2,49400,0.534234881401062,,
2,49600,0.5874910354614258,,
2,49800,0.9976003170013428,,
2,50000,0.5038996338844299,19.467318162685487,0.11383841931819916
2,50200,0.35426393151283264,,
2,50400,0.6133359670639038,,
2,50600,1.1147767305374146,,
2,50800,0.2927764654159546,,
2,51000,0.49721914529800415,,
2,51400,0.43802541494369507,,
2,51600,0.4373868405818939,,
2,51800,1.2796012163162231,,
2,52000,0.43296903371810913,19.203896815456996,0.11296868324279785
2,52200,0.587322473526001,,
2,52400,0.9959140419960022,,
2,52800,0.6856772899627686,,
2,53000,0.28956326842308044,,
2,53200,0.21251314878463745,,
2,53400,0.7257252335548401,,
2,53600,0.481991171836853,,
2,53800,0.4827898144721985,,
2,54000,0.35551559925079346,18.65155395465653,0.11202647536993027
2,54200,0.45930832624435425,,
2,54400,0.7008766531944275,,
2,54600,0.4447956085205078,,
2,54800,0.3167453408241272,,
2,55200,1.708752155303955,,
2,55400,0.4230850636959076,,
2,55600,0.1824260801076889,,
2,55800,0.401385098695755,,
2,56000,0.46131038665771484,19.117602709226492,0.1100454181432724
2,56200,0.22831426560878754,,
2,56400,0.17738807201385498,,
2,56600,0.45751190185546875,,
2,57000,0.13811743259429932,,
2,57200,0.20924130082130432,,
2,57400,0.3983420133590698,,
2,57600,0.291244238615036,,
2,57800,0.3203217685222626,,
2,58000,0.752627968788147,18.870090369771166,0.10907904803752899
2,58200,0.4397898018360138,,
2,58400,0.12745794653892517,,
2,58600,0.21876883506774902,,
2,58800,0.6530396938323975,,
2,59000,0.3484431505203247,,
2,59200,0.3335248827934265,,
2,59400,0.44436341524124146,,
2,59800,0.23663178086280823,,
2,60000,0.2583330571651459,19.390211447709945,0.11166408658027649
2,60400,0.29954254627227783,,
2,60600,0.4947408139705658,,
2,60800,1.592854380607605,,
2,61600,0.2847527861595154,,
2,61800,0.29643702507019043,,
2,62000,0.3709228038787842,18.99229414579345,0.10823347419500351
2,62200,0.2942315638065338,,
2,62600,0.5078755021095276,,
2,62800,0.2733311951160431,,
2,63000,0.06873027235269547,,
2,63200,0.2491264045238495,,
2,63400,0.10510469228029251,,
2,63600,0.3130249083042145,,
2,63800,1.460767149925232,,
2,64000,0.2970978617668152,19.880828661889566,0.10820931196212769
2,64200,0.23369468748569489,,
2,64400,0.10524922609329224,,
2,64600,0.17880381643772125,,
2,64800,0.1994646042585373,,
2,65000,0.20997969806194305,,
2,65200,0.10058429837226868,,
2,65400,0.1185903251171112,,
2,65800,0.21357274055480957,,
2,66000,0.1809978485107422,19.983211818264753,0.1099487766623497
2,66200,0.23952287435531616,,
2,66400,0.2785989046096802,,
2,66600,0.11310429871082306,,
2,66800,0.31748881936073303,,
2,67200,0.3477787971496582,,
2,67400,0.36795276403427124,,
2,67800,0.06709133088588715,,
2,68000,0.25103020668029785,20.415467362578323,0.10948975384235382
2,68200,0.28880321979522705,,
2,68400,0.21269774436950684,,
2,68800,0.04472117871046066,,
2,69200,0.16909493505954742,,
2,69400,0.3362988829612732,,
2,69800,0.31532400846481323,,
2,70000,0.34522342681884766,19.413530141842074,0.10603497922420502
2,70200,0.0865611732006073,,
2,70400,0.14803645014762878,,
2,70600,0.18361203372478485,,
2,70800,0.40652352571487427,,
2,71000,0.36535996198654175,,
2,71400,0.11042629927396774,,
2,71600,0.2754056751728058,,
2,71800,0.32257023453712463,,
2,72000,0.1780114620923996,20.406153787200044,0.10801603645086288
2,72200,0.11696062982082367,,
2,72400,0.14067195355892181,,
2,72600,0.18377971649169922,,
2,72800,0.14498594403266907,,
2,73000,0.08663833141326904,,
2,73200,0.15264953672885895,,
2,73400,0.0658072680234909,,
2,73800,0.14550279080867767,,
2,74000,0.21613575518131256,19.761615982869777,0.10625240951776505
2,74200,0.457220196723938,,
2,74400,0.18667878210544586,,
2,74600,0.2434014081954956,,
2,74800,0.2613273561000824,,
2,75000,0.3246672451496124,,
2,75200,0.39929941296577454,,
2,75800,0.2552722096443176,,
2,76200,0.20178280770778656,,
2,76400,0.1351340264081955,,
2,76600,0.31050905585289,,
2,76800,0.23721277713775635,,
2,77000,0.03964797034859657,,
2,77200,0.21443112194538116,,
2,77600,0.08344519883394241,,
2,77800,0.2868814766407013,,
2,78000,0.17836666107177734,20.364798685399496,0.10569675266742706
2,78200,0.09901033341884613,,
2,78400,0.19967252016067505,,
2,78600,0.1727297306060791,,
2,79200,0.19650602340698242,,
2,79600,0.30001121759414673,,
2,79800,0.16464851796627045,,
2,80000,0.15129920840263367,19.82006638987762,0.10543099790811539
2,80200,0.0726042091846466,,
2,80400,0.08779080212116241,,
2,80600,0.10250487923622131,,
2,80800,0.16476410627365112,,
2,81000,0.19308002293109894,,
2,81200,0.32337090373039246,,
2,81400,0.26046645641326904,,
2,81800,0.04665646329522133,,
2,82000,0.21114963293075562,20.008732885485742,0.10557595640420914
2,82400,0.12851577997207642,,
2,82600,0.11277987062931061,,
2,82800,0.1648840606212616,,
2,83000,0.1496226191520691,,
2,83200,0.5380343198776245,,
2,83400,0.19343015551567078,,
2,83600,0.06943462789058685,,
2,84000,0.0265280082821846,19.565836473527114,0.10383648425340652
2,84200,0.06954330205917358,,
2,84400,0.09745059907436371,,
2,84600,0.08509519696235657,,
2,84800,0.0779687762260437,,
2,85000,0.22788302600383759,,
2,85200,0.044543154537677765,,
2,85400,0.13575652241706848,,
2,85600,0.13291609287261963,,
2,85800,0.045859307050704956,,
2,86000,0.039848603308200836,19.709820392927746,0.10340162366628647
2,86200,0.020996075123548508,,
2,86600,0.1278959959745407,,
2,87200,0.053966667503118515,,
2,87400,0.11865179240703583,,
2,87800,0.046974778175354004,,
2,88000,0.05394803732633591,19.710329137560798,0.1033291444182396
2,88200,0.0806281641125679,,
2,88600,0.10601074993610382,,
2,88800,0.1412711888551712,,
2,89000,0.18639573454856873,,
2,89400,0.04497434198856354,,
2,89600,0.129975363612175,,
2,89800,0.05570272356271744,,
2,90000,0.13961192965507507,19.454221412539482,0.1018071100115776
2,90200,0.0993632897734642,,
2,90400,0.13703280687332153,,
2,90600,0.10632870346307755,,
2,90800,0.08425095677375793,,
2,91000,0.15789566934108734,,
2,91200,0.2999613583087921,,
2,91400,0.11373098939657211,,
2,91600,0.11541327089071274,,
2,91800,0.11937248706817627,,
2,92000,0.4886309504508972,19.334851751058565,0.10158967226743698
2,92200,0.10305342078208923,,
2,92400,0.0849006175994873,,
2,92600,0.11937661468982697,,
2,92800,0.11652671545743942,,
2,93000,0.03593174368143082,,
2,93200,0.05906464532017708,,
2,93600,0.016829436644911766,,
2,94000,0.0699545219540596,19.83720977222774,0.10313586890697479
2,94200,0.2494095265865326,,
2,94400,0.03199916332960129,,
2,94600,0.07729092985391617,,
2,94800,0.035986583679914474,,
2,95000,0.0920189768075943,,
2,95200,0.25575003027915955,,
2,95800,0.10077262669801712,,
2,96000,0.10640522092580795,20.029441840038068,0.10316003113985062
2,96200,0.07776065170764923,,
2,96800,0.12411423027515411,,
2,97000,0.1792534738779068,,
2,97200,0.054054807871580124,,
2,97600,0.14276279509067535,,
2,97800,0.0244448259472847,,
2,98000,0.16194042563438416,19.410045971230762,0.10267683863639832
2,98400,0.09361355006694794,,
2,98600,0.05015784874558449,,
2,99000,0.058554865419864655,,
2,99200,0.12579283118247986,,
2,99400,0.04885781556367874,,
2,99600,0.08047665655612946,,
2,99800,0.035140931606292725,,
2,100000,0.040414366871118546,19.56832147498683,0.1018071100115776
2,100200,0.05439293384552002,,
2,100400,0.026095528155565262,,
2,100600,0.036921851336956024,,
2,100800,0.07334734499454498,,
2,101000,0.0537644624710083,,
2,101200,0.13938812911510468,,
2,101400,0.11126058548688889,,
2,101600,0.048679739236831665,,
2,101800,0.09907018393278122,,
2,102000,0.029934104532003403,19.674854763033913,0.10187958925962448
2,102200,0.10923515260219574,,
2,102400,0.017131518572568893,,
2,102800,0.04177132993936539,,
2,103000,0.14451107382774353,,
2,103200,0.055619969964027405,,
2,103400,0.08211132884025574,,
2,103600,0.04683610796928406,,
2,104000,0.026528604328632355,19.75510570443258,0.10081657767295837
2,104200,0.051480039954185486,,
2,104400,0.0858849436044693,,
2,104600,0.12395256012678146,,
2,104800,0.02376273274421692,,
2,105000,0.007326272316277027,,
2,105200,0.06692672520875931,,
2,105600,0.09360140562057495,,
2,105800,0.039969466626644135,,
2,106000,0.062041379511356354,19.751620731702666,0.10096153616905212
2,106200,0.0617007315158844,,
2,106400,0.0468466579914093,,
2,106800,0.05225762724876404,,
2,107000,0.10636477172374725,,
2,107200,0.06901483982801437,,
2,107400,0.0970645472407341,,
2,107600,0.09811238944530487,,
2,107800,0.07193823903799057,,
2,108000,0.032293811440467834,19.700951962845355,0.10166215151548386
2,108200,0.10313482582569122,,
2,108400,0.05807154253125191,,
2,108600,0.039185017347335815,,
2,108800,0.03431257978081703,,
2,109000,0.018796706572175026,,
2,109200,0.11829640716314316,,
2,109400,0.020795214921236038,,
2,109600,0.024625375866889954,,
2,109800,0.042664773762226105,,
2,110000,0.04524969682097435,19.838390839172572,0.1015172004699707
2,110200,0.06858943402767181,,
2,110400,0.032738663256168365,,
2,110600,0.041307322680950165,,
2,110800,0.053490057587623596,,
2,111000,0.043520376086235046,,
2,111200,0.01630629226565361,,
2,111400,0.17786775529384613,,
2,111600,0.10525278002023697,,
2,111800,0.05994044989347458,,
2,112000,0.11800739169120789,19.825330220980614,0.10144472122192383
2,112200,0.022022292017936707,,
2,112400,0.02909618429839611,,
2,112600,0.028780845925211906,,
2,112800,0.5350174307823181,,
2,113000,0.05262147635221481,,
2,113400,0.027948087081313133,,
2,113600,0.08759599179029465,,
2,113800,0.04947570711374283,,
2,114000,0.019780339673161507,19.681084014111903,0.10129976272583008
2,114200,0.024029960855841637,,
2,114400,0.006317530293017626,,
2,114600,0.028289152309298515,,
2,114800,0.017263047397136688,,
2,115000,0.005418010987341404,,
2,115200,0.022338837385177612,,
2,115400,0.058114998042583466,,
2,115600,0.06670141220092773,,
2,116000,0.22243909537792206,19.71771126095115,0.10091321915388107
2,116600,0.04314031824469566,,
2,116800,0.024701029062271118,,
2,117000,0.023013127967715263,,
2,117200,0.03003613092005253,,
2,117400,0.058081548660993576,,
2,117600,0.11935599148273468,,
2,117800,0.06928624212741852,,
2,118400,0.040361013263463974,,
2,118600,0.016764942556619644,,
2,118800,0.07134539633989334,,
2,119000,0.009957920759916306,,
2,119200,0.020626559853553772,,
2,119400,0.023814242333173752,,
2,119800,0.05299152433872223,,
2,119999,,19.838679952592386,0.10081657767295837
3,0,745.3870849609375,705.6172626774486,1.2101613283157349
3,200,94.27333068847656,,
3,600,59.773521423339844,,
3,1000,49.484493255615234,,
3,1200,33.09596633911133,,
3,1400,21.935199737548828,,
3,1600,36.37078094482422,,
3,1800,36.53009033203125,,
3,2000,18.258941650390625,27.308421507114318,0.2788703143596649
3,2200,27.875930786132812,,
3,2400,26.383182525634766,,
3,2600,16.466747283935547,,
3,2800,18.662771224975586,,
3,3000,21.56730079650879,,
3,3200,18.494558334350586,,
3,3400,15.07225227355957,,
3,3600,12.85976791381836,,
3,3800,16.86712646484375,,
3,4000,10.017963409423828,19.217476571478496,0.19610068202018738
3,4200,10.477041244506836,,
3,4400,15.848038673400879,,
3,4800,15.176758766174316,,
3,5400,7.852077484130859,,
3,5600,11.450925827026367,,
3,6000,13.335275650024414,17.104131756759273,0.16648143529891968
3,6200,12.654497146606445,,
3,6600,15.746763229370117,,
3,6800,8.64236068725586,,
3,7000,8.596203804016113,,
3,7400,11.309209823608398,,
3,7600,7.353011608123779,,
3,7800,8.164826393127441,,
3,8000,5.502603530883789,16.191575727811674,0.15188924968242645
3,8200,9.977248191833496,,
3,8400,11.068684577941895,,
3,8600,9.887907028198242,,
3,8800,9.398458480834961,,
3,9000,6.147558689117432,,
3,9200,5.777209281921387,,
3,9400,6.274818420410156,,
3,9600,6.3533616065979,,
3,10000,10.068916320800781,16.21374388002768,0.14328855276107788
3,10400,3.7893357276916504,,
3,10600,6.202425479888916,,
3,10800,6.9586992263793945,,
3,11000,5.152195453643799,,
3,11400,6.143120765686035,,
3,11600,8.46963119506836,,
3,12000,4.945110321044922,17.405281558269408,0.1438925415277481
3,12200,5.063199520111084,,
3,12600,6.651349067687988,,
3,12800,6.383673191070557,,
3,13000,6.476256370544434,,
3,13200,3.9981496334075928,,
3,13400,3.9509437084198,,
3,13600,5.911688804626465,,
3,13800,3.4417195320129395,,
3,14000,3.4014620780944824,16.847150529303203,0.1365964412689209
3,14600,5.285634994506836,,
3,14800,3.687429189682007,,
3,15000,5.122962951660156,,
3,15200,4.012054920196533,,
3,15400,2.365569829940796,,
3,15600,3.0945565700531006,,
3,16000,4.590898513793945,16.650465399753756,0.13234440982341766
3,16200,2.122781276702881,,
3,16600,1.91469407081604,,
3,16800,2.8328020572662354,,
3,17000,2.7439045906066895,,
3,17200,4.467375755310059,,
3,17400,2.1868653297424316,,
3,17600,4.051696300506592,,
3,17800,3.708329439163208,,
3,18000,3.5072169303894043,16.503991606758863,0.1285514086484909
3,18200,4.112016677856445,,
3,18400,2.011997938156128,,
3,18600,3.470583915710449,,
3,18800,2.986900806427002,,
3,19000,3.5030264854431152,,
3,19200,2.0472497940063477,,
3,19400,2.149514675140381,,
3,19800,1.1256893873214722,,
3,20400,1.6573317050933838,,
3,20600,2.483269214630127,,
3,20800,2.739027976989746,,
3,21000,1.6379482746124268,,
3,21200,1.2255616188049316,,
3,21600,1.7584834098815918,,
3,21800,2.183161497116089,,
3,22200,0.8253846168518066,,
3,22400,1.9278873205184937,,
3,22600,1.6664588451385498,,
3,23600,2.191938638687134,,
3,23800,2.490220069885254,,
3,24000,1.2550840377807617,17.28057420181065,0.12574893236160278
3,24200,3.557718515396118,,
3,24400,2.1464357376098633,,
3,24600,2.7204504013061523,,
3,24800,1.2724947929382324,,
3,25200,0.9310805201530457,,
3,25400,0.7262861728668213,,
3,25800,2.1672918796539307,,
3,26400,1.130147933959961,,
3,26600,1.7569799423217773,,
